"Timestamp","Target ID","Source ID","Result","Status","Message"
"2018/06/16 20:47:44","bc430b20373a13005d19dcc773990ecd","000000000000336","Created","Success",""
"2018/06/16 20:47:44",,"000000000000337","Not Completed","Success",""
"2018/06/16 20:47:44",,"000000000000342","Not Completed","Success",""
"2018/06/16 20:47:44","122776e037f613005d19dcc773990e79","000000000000347","Not Completed","Skip","Target Entry Exists and No Updates Allowed"
"2018/06/16 20:47:44","9a2776e037f613005d19dcc773990e79","000000000000348","Not Completed","Skip","Target Entry Exists and No Updates Allowed"
"2018/06/16 20:47:44","162776e037f613005d19dcc773990e7a","000000000000350","Not Completed","Skip","Target Entry Exists and No Updates Allowed"
"2018/06/16 20:47:44","522776e037f613005d19dcc773990e80","000000000000364","Not Completed","Skip","Target Entry Exists and No Updates Allowed"
"2018/06/16 20:47:44",,"000000000000365","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44","1a2776e037f613005d19dcc773990e7b","000000000000369","Not Completed","Skip","Target Entry Exists and No Updates Allowed"
"2018/06/16 20:47:44",,"000000000000372","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44","522776e037f613005d19dcc773990e77","000000000000374","Not Completed","Skip","Target Entry Exists and No Updates Allowed"
"2018/06/16 20:47:44","922776e037f613005d19dcc773990e7c","000000000000375","Not Completed","Skip","Target Entry Exists and No Updates Allowed"
"2018/06/16 20:47:44","1e2776e037f613005d19dcc773990e7c","000000000000377","Not Completed","Skip","Target Entry Exists and No Updates Allowed"
"2018/06/16 20:47:44","9a2776e037f613005d19dcc773990e77","000000000000378","Not Completed","Skip","Target Entry Exists and No Updates Allowed"
"2018/06/16 20:47:44",,"000000000000380","Not Completed","Success",""
"2018/06/16 20:47:44","962776e037f613005d19dcc773990e7d","000000000000381","Not Completed","Skip","Target Entry Exists and No Updates Allowed"
"2018/06/16 20:47:44",,"000000000000386","Not Completed","Success",""
"2018/06/16 20:47:44",,"000000000000390","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44","122776e037f613005d19dcc773990e7e","000000000000392","Not Completed","Skip","Target Entry Exists and No Updates Allowed"
"2018/06/16 20:47:44",,"000000000000406","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000469","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000472","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000525","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000548","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000549","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000555","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000609","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000610","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000624","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000628","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000112","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000116","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000137","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000203","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000230","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000238","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000282","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000283","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000344","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000349","Not Completed","Success",""
"2018/06/16 20:47:44",,"000000000000356","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44","562776e037f613005d19dcc773990e78","000000000000379","Not Completed","Skip","Target Entry Exists and No Updates Allowed"
"2018/06/16 20:47:44",,"000000000000384","Not Completed","Success",""
"2018/06/16 20:47:44",,"000000000000446","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000448","Not Completed","Success",""
"2018/06/16 20:47:44",,"000000000000450","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000467","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000487","Not Completed","Skip","No entry retrieved when running lookup query [Child Record]"
"2018/06/16 20:47:44",,"000000000000606","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000616","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000619","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000626","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000123","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000126","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000127","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000201","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000290","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000292","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000355","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44","9e2776e037f613005d19dcc773990e7a","000000000000366","Not Completed","Skip","Target Entry Exists and No Updates Allowed"
"2018/06/16 20:47:44",,"000000000000412","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000486","Not Completed","Skip","No entry retrieved when running lookup query [Child Record]"
"2018/06/16 20:47:44",,"000000000000529","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000530","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000618","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000109","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000119","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000122","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000125","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000136","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000141","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000202","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000220","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000236","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000237","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000239","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000267","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000343","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000395","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000447","Not Completed","Success",""
"2018/06/16 20:47:44",,"000000000000468","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000491","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000514","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000523","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000537","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000550","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000558","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000611","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000627","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000107","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000108","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000110","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000121","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000235","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000270","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000271","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000276","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000281","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000288","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000303","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000304","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44","822776e037f613005d19dcc773990e42","000000000000308","Not Completed","Skip","Target Entry Exists and No Updates Allowed"
"2018/06/16 20:47:44","0e2776e037f613005d19dcc773990e42","000000000000314","Not Completed","Skip","Target Entry Exists and No Updates Allowed"
"2018/06/16 20:47:44","862776e037f613005d19dcc773990e43","000000000000316","Not Completed","Skip","Target Entry Exists and No Updates Allowed"
"2018/06/16 20:47:44","022776e037f613005d19dcc773990e44","000000000000317","Not Completed","Skip","Target Entry Exists and No Updates Allowed"
"2018/06/16 20:47:44","8a2776e037f613005d19dcc773990e44","000000000000321","Not Completed","Skip","Target Entry Exists and No Updates Allowed"
"2018/06/16 20:47:44","ca2776e037f613005d19dcc773990e51","000000000000322","Not Completed","Skip","Target Entry Exists and No Updates Allowed"
"2018/06/16 20:47:44","462776e037f613005d19dcc773990e52","000000000000324","Not Completed","Skip","Target Entry Exists and No Updates Allowed"
"2018/06/16 20:47:44","ce2776e037f613005d19dcc773990e52","000000000000327","Not Completed","Skip","Target Entry Exists and No Updates Allowed"
"2018/06/16 20:47:44","4a2776e037f613005d19dcc773990e53","000000000000329","Not Completed","Skip","Target Entry Exists and No Updates Allowed"
"2018/06/16 20:47:44","c22776e037f613005d19dcc773990e54","000000000000330","Not Completed","Skip","Target Entry Exists and No Updates Allowed"
"2018/06/16 20:47:44","4e2776e037f613005d19dcc773990e54","000000000000331","Not Completed","Skip","Target Entry Exists and No Updates Allowed"
"2018/06/16 20:47:44","c62776e037f613005d19dcc773990e55","000000000000332","Not Completed","Skip","Target Entry Exists and No Updates Allowed"
"2018/06/16 20:47:44","422776e037f613005d19dcc773990e56","000000000000333","Not Completed","Skip","Target Entry Exists and No Updates Allowed"
"2018/06/16 20:47:44","ca2776e037f613005d19dcc773990e56","000000000000334","Not Completed","Skip","Target Entry Exists and No Updates Allowed"
"2018/06/16 20:47:44","462776e037f613005d19dcc773990e57","000000000000335","Not Completed","Skip","Target Entry Exists and No Updates Allowed"
"2018/06/16 20:47:44","ce2776e037f613005d19dcc773990e57","000000000000338","Not Completed","Skip","Target Entry Exists and No Updates Allowed"
"2018/06/16 20:47:44","4a2776e037f613005d19dcc773990e58","000000000000339","Not Completed","Skip","Target Entry Exists and No Updates Allowed"
"2018/06/16 20:47:44","c22776e037f613005d19dcc773990e59","000000000000340","Not Completed","Skip","Target Entry Exists and No Updates Allowed"
"2018/06/16 20:47:44","4e2776e037f613005d19dcc773990e59","000000000000341","Not Completed","Skip","Target Entry Exists and No Updates Allowed"
"2018/06/16 20:47:44","022776e037f613005d19dcc773990e5b","000000000000357","Not Completed","Skip","Target Entry Exists and No Updates Allowed"
"2018/06/16 20:47:44","8a2776e037f613005d19dcc773990e5b","000000000000358","Not Completed","Skip","Target Entry Exists and No Updates Allowed"
"2018/06/16 20:47:44","1a2776e037f613005d19dcc773990e76","000000000000361","Not Completed","Skip","Target Entry Exists and No Updates Allowed"
"2018/06/16 20:47:44",,"000000000000367","Not Completed","Success",""
"2018/06/16 20:47:44","062776e037f613005d19dcc773990e5c","000000000000368","Not Completed","Skip","Target Entry Exists and No Updates Allowed"
"2018/06/16 20:47:44","8e2776e037f613005d19dcc773990e5c","000000000000376","Not Completed","Skip","Target Entry Exists and No Updates Allowed"
"2018/06/16 20:47:44","0a2776e037f613005d19dcc773990e5d","000000000000385","Not Completed","Skip","Target Entry Exists and No Updates Allowed"
"2018/06/16 20:47:44","162776e037f613005d19dcc773990e73","000000000000387","Not Completed","Skip","Target Entry Exists and No Updates Allowed"
"2018/06/16 20:47:44","9e2776e037f613005d19dcc773990e73","000000000000391","Not Completed","Skip","Target Entry Exists and No Updates Allowed"
"2018/06/16 20:47:44","1a2776e037f613005d19dcc773990e74","000000000000393","Not Completed","Skip","Target Entry Exists and No Updates Allowed"
"2018/06/16 20:47:44",,"000000000000424","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000425","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000426","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000427","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000428","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000429","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000443","Not Completed","Success",""
"2018/06/16 20:47:44",,"000000000000460","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000461","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000462","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000463","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000464","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000465","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000466","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000471","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000481","Not Completed","Success",""
"2018/06/16 20:47:44",,"000000000000483","Not Completed","Success",""
"2018/06/16 20:47:44",,"000000000000507","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000512","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000547","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000621","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000117","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000204","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000205","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000206","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000207","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000208","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000209","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000210","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000211","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000212","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000213","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000214","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000215","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000216","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000217","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000218","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000219","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000221","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000222","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000223","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000224","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000226","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000229","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000231","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000232","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000233","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000263","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000265","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000298","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000299","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000351","Not Completed","Success",""
"2018/06/16 20:47:44","c62776e037f613005d19dcc773990e5a","000000000000352","Not Completed","Skip","Target Entry Exists and No Updates Allowed"
"2018/06/16 20:47:44",,"000000000000373","Not Completed","Success",""
"2018/06/16 20:47:44",,"000000000000382","Not Completed","Skip","No entry retrieved when running lookup query [Child Record]"
"2018/06/16 20:47:44",,"000000000000383","Not Completed","Success",""
"2018/06/16 20:47:44",,"000000000000441","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000473","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000492","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000493","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000494","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000495","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000496","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000497","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000498","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000499","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000500","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000502","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000505","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000506","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000508","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000509","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000513","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000608","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000615","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000620","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
"2018/06/16 20:47:44",,"000000000000623","Not Completed","Skip","No entry retrieved when running lookup query [Parent Record]"
